dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
769,49216,0.4,1017,4.768750000000006,0.1999999999999998,0.0,2.8726562499998574,2.822656249999857,0.0,0.0,0.1999999999999998,2.8726562499998574,2.822656249999857,0.0,0.1999999999999998,2.8726562499998574,2.822656249999857,0.0,0.1999999999999998,2.8726562499998574,2.822656249999857,0.1999999999999998,0.1999999999999998,2.8726562499998574,2.822656249999857
769,49216,0.4,1018,6.0,0.6000000000000008,0.20000000000000073,2.87343749999986,2.92343749999986,0.0,0.0,0.5999999999999994,2.87343749999986,2.92343749999986,0.3999999999999996,0.5999999999999994,2.87343749999986,2.92343749999986,0.0,0.5999999999999994,2.87343749999986,2.92343749999986,0.1999999999999998,0.5999999999999994,2.87343749999986,2.92343749999986
769,49216,0.4,1019,5.859375,0.6000000000000008,0.20000000000000073,2.8624999999998613,2.912499999999861,0.0,0.0,0.5999999999999994,2.8624999999998613,2.912499999999861,0.3999999999999996,0.5999999999999994,2.8624999999998613,2.912499999999861,0.0,0.5999999999999994,2.8624999999998613,2.912499999999861,0.1999999999999998,0.5999999999999994,2.8624999999998613,2.912499999999861
770,49280,0.4,1000,5.596875,0.5125000000000005,0.11250000000000049,2.7648437499998604,2.79296874999986,0.0,0.0,0.5124999999999997,2.7648437499998604,2.79296874999986,0.3124999999999999,0.5124999999999997,2.7648437499998604,2.79296874999986,0.0,0.5124999999999997,2.7648437499998604,2.79296874999986,0.1999999999999998,0.5124999999999997,2.7648437499998604,2.79296874999986
770,49280,0.4,1001,4.721875000000005,0.1999999999999998,0.0,2.914843749999862,2.864843749999862,0.0,0.0,0.1999999999999998,2.914843749999862,2.864843749999862,0.0,0.1999999999999998,2.914843749999862,2.864843749999862,0.0,0.1999999999999998,2.914843749999862,2.864843749999862,0.1999999999999998,0.1999999999999998,2.914843749999862,2.864843749999862
770,49280,0.4,1002,4.800000000000006,0.1999999999999998,0.0,2.91093749999986,2.8609374999998596,0.0,0.0,0.1999999999999998,2.91093749999986,2.8609374999998596,0.0,0.1999999999999998,2.91093749999986,2.8609374999998596,0.0,0.1999999999999998,2.91093749999986,2.8609374999998596,0.1999999999999998,0.1999999999999998,2.91093749999986,2.8609374999998596
770,49280,0.4,1003,4.800000000000006,0.1999999999999998,0.0,2.97656249999986,2.92656249999986,0.0,0.0,0.1999999999999998,2.97656249999986,2.92656249999986,0.0,0.1999999999999998,2.97656249999986,2.92656249999986,0.0,0.1999999999999998,2.97656249999986,2.92656249999986,0.1999999999999998,0.1999999999999998,2.97656249999986,2.92656249999986
770,49280,0.4,1004,4.706250000000006,0.1999999999999998,0.0,2.9289062499998577,2.8789062499998574,0.0,0.0,0.1999999999999998,2.9289062499998577,2.8789062499998574,0.0,0.1999999999999998,2.9289062499998577,2.8789062499998574,0.0,0.1999999999999998,2.9289062499998577,2.8789062499998574,0.1999999999999998,0.1999999999999998,2.9289062499998577,2.8789062499998574
770,49280,0.4,1005,5.93125,0.5875000000000007,0.18750000000000067,2.9835937499998626,3.0304687499998626,0.0,0.0,0.5874999999999995,2.9835937499998626,3.0304687499998626,0.3874999999999996,0.5874999999999995,2.9835937499998626,3.0304687499998626,0.0,0.5874999999999995,2.9835937499998626,3.0304687499998626,0.1999999999999998,0.5874999999999995,2.9835937499998626,3.0304687499998626
770,49280,0.4,1006,6.0,0.6000000000000008,0.20000000000000073,2.709374999999861,2.759374999999861,0.0,0.0,0.5999999999999994,2.709374999999861,2.759374999999861,0.3999999999999996,0.5999999999999994,2.709374999999861,2.759374999999861,0.0,0.5999999999999994,2.709374999999861,2.759374999999861,0.1999999999999998,0.5999999999999994,2.709374999999861,2.759374999999861
770,49280,0.4,1007,4.753125000000005,0.1999999999999998,0.0,2.9148437499998554,2.864843749999855,0.0,0.0,0.1999999999999998,2.9148437499998554,2.864843749999855,0.0,0.1999999999999998,2.9148437499998554,2.864843749999855,0.0,0.1999999999999998,2.9148437499998554,2.864843749999855,0.1999999999999998,0.1999999999999998,2.9148437499998554,2.864843749999855
770,49280,0.4,1008,5.775,0.5875000000000007,0.18750000000000067,2.936718749999857,2.983593749999857,0.0,0.0,0.5874999999999995,2.936718749999857,2.983593749999857,0.3874999999999996,0.5874999999999995,2.936718749999857,2.983593749999857,0.0,0.5874999999999995,2.936718749999857,2.983593749999857,0.1999999999999998,0.5874999999999995,2.936718749999857,2.983593749999857
770,49280,0.4,1009,6.0,0.6000000000000008,0.20000000000000073,2.9570312499998606,3.0070312499998604,0.0,0.0,0.5999999999999994,2.9570312499998606,3.0070312499998604,0.3999999999999996,0.5999999999999994,2.9570312499998606,3.0070312499998604,0.0,0.5999999999999994,2.9570312499998606,3.0070312499998604,0.1999999999999998,0.5999999999999994,2.9570312499998606,3.0070312499998604
770,49280,0.4,1010,6.0,0.6000000000000008,0.20000000000000073,2.940624999999861,2.9906249999998606,0.0,0.0,0.5999999999999994,2.940624999999861,2.9906249999998606,0.3999999999999996,0.5999999999999994,2.940624999999861,2.9906249999998606,0.0,0.5999999999999994,2.940624999999861,2.9906249999998606,0.1999999999999998,0.5999999999999994,2.940624999999861,2.9906249999998606
770,49280,0.4,1011,5.953125,0.6000000000000008,0.20000000000000073,2.8070312499998624,2.8570312499998622,0.0,0.0,0.5999999999999994,2.8070312499998624,2.8570312499998622,0.3999999999999996,0.5999999999999994,2.8070312499998624,2.8570312499998622,0.0,0.5999999999999994,2.8070312499998624,2.8570312499998622,0.1999999999999998,0.5999999999999994,2.8070312499998624,2.8570312499998622
770,49280,0.4,1012,5.528124999999999,0.5000000000000004,0.10000000000000042,2.7890624999998583,2.8140624999998582,0.0,0.0,0.4999999999999997,2.7890624999998583,2.8140624999998582,0.29999999999999993,0.4999999999999997,2.7890624999998583,2.8140624999998582,0.0,0.4999999999999997,2.7890624999998583,2.8140624999998582,0.1999999999999998,0.4999999999999997,2.7890624999998583,2.8140624999998582
770,49280,0.4,1013,4.675000000000005,0.1999999999999998,0.0,2.845312499999857,2.7953124999998566,0.0,0.0,0.1999999999999998,2.845312499999857,2.7953124999998566,0.0,0.1999999999999998,2.845312499999857,2.7953124999998566,0.0,0.1999999999999998,2.845312499999857,2.7953124999998566,0.1999999999999998,0.1999999999999998,2.845312499999857,2.7953124999998566
770,49280,0.4,1014,5.953125,0.6000000000000008,0.20000000000000073,2.8437499999998646,2.8937499999998644,0.0,0.0,0.5999999999999994,2.8437499999998646,2.8937499999998644,0.3999999999999996,0.5999999999999994,2.8437499999998646,2.8937499999998644,0.0,0.5999999999999994,2.8437499999998646,2.8937499999998644,0.1999999999999998,0.5999999999999994,2.8437499999998646,2.8937499999998644
770,49280,0.4,1015,4.784375000000006,0.1999999999999998,0.0,3.0124999999998594,2.962499999999859,0.0,0.0,0.1999999999999998,3.0124999999998594,2.962499999999859,0.0,0.1999999999999998,3.0124999999998594,2.962499999999859,0.0,0.1999999999999998,3.0124999999998594,2.962499999999859,0.1999999999999998,0.1999999999999998,3.0124999999998594,2.962499999999859
770,49280,0.4,1016,4.628125000000006,0.1999999999999998,0.0,2.864843749999862,2.8148437499998615,0.0,0.0,0.1999999999999998,2.864843749999862,2.8148437499998615,0.0,0.1999999999999998,2.864843749999862,2.8148437499998615,0.0,0.1999999999999998,2.864843749999862,2.8148437499998615,0.1999999999999998,0.1999999999999998,2.864843749999862,2.8148437499998615
770,49280,0.4,1017,4.721875000000006,0.1999999999999998,0.0,2.822656249999857,2.772656249999857,0.0,0.0,0.1999999999999998,2.822656249999857,2.772656249999857,0.0,0.1999999999999998,2.822656249999857,2.772656249999857,0.0,0.1999999999999998,2.822656249999857,2.772656249999857,0.1999999999999998,0.1999999999999998,2.822656249999857,2.772656249999857
770,49280,0.4,1018,5.8656250000000005,0.5812500000000006,0.18125000000000058,2.92343749999986,2.9687499999998597,0.0,0.0,0.5812499999999994,2.92343749999986,2.9687499999998597,0.38124999999999964,0.5812499999999994,2.92343749999986,2.9687499999998597,0.0,0.5812499999999994,2.92343749999986,2.9687499999998597,0.1999999999999998,0.5812499999999994,2.92343749999986,2.9687499999998597
770,49280,0.4,1019,5.921875,0.6000000000000008,0.20000000000000073,2.912499999999861,2.962499999999861,0.0,0.0,0.5999999999999994,2.912499999999861,2.962499999999861,0.3999999999999996,0.5999999999999994,2.912499999999861,2.962499999999861,0.0,0.5999999999999994,2.912499999999861,2.962499999999861,0.1999999999999998,0.5999999999999994,2.912499999999861,2.962499999999861
771,49344,0.4,1000,5.86875,0.5875000000000007,0.18750000000000067,2.79296874999986,2.83984374999986,0.0,0.0,0.5874999999999995,2.79296874999986,2.83984374999986,0.3874999999999996,0.5874999999999995,2.79296874999986,2.83984374999986,0.0,0.5874999999999995,2.79296874999986,2.83984374999986,0.1999999999999998,0.5874999999999995,2.79296874999986,2.83984374999986
771,49344,0.4,1001,4.800000000000006,0.1999999999999998,0.0,2.864843749999862,2.8148437499998615,0.0,0.0,0.1999999999999998,2.864843749999862,2.8148437499998615,0.0,0.1999999999999998,2.864843749999862,2.8148437499998615,0.0,0.1999999999999998,2.864843749999862,2.8148437499998615,0.1999999999999998,0.1999999999999998,2.864843749999862,2.8148437499998615
771,49344,0.4,1002,4.784375000000006,0.1999999999999998,0.0,2.8609374999998596,2.8109374999998593,0.0,0.0,0.1999999999999998,2.8609374999998596,2.8109374999998593,0.0,0.1999999999999998,2.8609374999998596,2.8109374999998593,0.0,0.1999999999999998,2.8609374999998596,2.8109374999998593,0.1999999999999998,0.1999999999999998,2.8609374999998596,2.8109374999998593
771,49344,0.4,1003,4.768750000000005,0.1999999999999998,0.0,2.92656249999986,2.8765624999998596,0.0,0.0,0.1999999999999998,2.92656249999986,2.8765624999998596,0.0,0.1999999999999998,2.92656249999986,2.8765624999998596,0.0,0.1999999999999998,2.92656249999986,2.8765624999998596,0.1999999999999998,0.1999999999999998,2.92656249999986,2.8765624999998596
771,49344,0.4,1004,4.768750000000006,0.1999999999999998,0.0,2.8789062499998574,2.828906249999857,0.0,0.0,0.1999999999999998,2.8789062499998574,2.828906249999857,0.0,0.1999999999999998,2.8789062499998574,2.828906249999857,0.0,0.1999999999999998,2.8789062499998574,2.828906249999857,0.1999999999999998,0.1999999999999998,2.8789062499998574,2.828906249999857
771,49344,0.4,1005,4.981250000000006,0.28124999999999944,0.0,3.0304687499998626,3.0007812499998625,0.0,0.0,0.2812499999999998,3.0304687499998626,3.0007812499998625,0.08125,0.2812499999999998,3.0304687499998626,3.0007812499998625,0.0,0.2812499999999998,3.0304687499998626,3.0007812499998625,0.1999999999999998,0.2812499999999998,3.0304687499998626,3.0007812499998625
771,49344,0.4,1006,5.675000000000002,0.5437500000000008,0.14375000000000082,2.759374999999861,2.7953124999998606,0.0,0.0,0.5437499999999995,2.759374999999861,2.7953124999998606,0.3437499999999998,0.5437499999999995,2.759374999999861,2.7953124999998606,0.0,0.5437499999999995,2.759374999999861,2.7953124999998606,0.1999999999999998,0.5437499999999995,2.759374999999861,2.7953124999998606
771,49344,0.4,1007,4.784375000000006,0.1999999999999998,0.0,2.864843749999855,2.814843749999855,0.0,0.0,0.1999999999999998,2.864843749999855,2.814843749999855,0.0,0.1999999999999998,2.864843749999855,2.814843749999855,0.0,0.1999999999999998,2.864843749999855,2.814843749999855,0.1999999999999998,0.1999999999999998,2.864843749999855,2.814843749999855
771,49344,0.4,1008,5.953125,0.6000000000000008,0.20000000000000073,2.983593749999857,3.0335937499998566,0.0,0.0,0.5999999999999994,2.983593749999857,3.0335937499998566,0.3999999999999996,0.5999999999999994,2.983593749999857,3.0335937499998566,0.0,0.5999999999999994,2.983593749999857,3.0335937499998566,0.1999999999999998,0.5999999999999994,2.983593749999857,3.0335937499998566
771,49344,0.4,1009,5.96875,0.6000000000000008,0.20000000000000073,3.0070312499998604,3.05703124999986,0.0,0.0,0.5999999999999994,3.0070312499998604,3.05703124999986,0.3999999999999996,0.5999999999999994,3.0070312499998604,3.05703124999986,0.0,0.5999999999999994,3.0070312499998604,3.05703124999986,0.1999999999999998,0.5999999999999994,3.0070312499998604,3.05703124999986
771,49344,0.4,1010,5.9375,0.6000000000000008,0.20000000000000073,2.9906249999998606,3.0406249999998605,0.0,0.0,0.5999999999999994,2.9906249999998606,3.0406249999998605,0.3999999999999996,0.5999999999999994,2.9906249999998606,3.0406249999998605,0.0,0.5999999999999994,2.9906249999998606,3.0406249999998605,0.1999999999999998,0.5999999999999994,2.9906249999998606,3.0406249999998605
771,49344,0.4,1011,5.8125,0.5687500000000005,0.1687500000000005,2.8570312499998622,2.899218749999862,0.0,0.0,0.5687499999999994,2.8570312499998622,2.899218749999862,0.3687499999999997,0.5687499999999994,2.8570312499998622,2.899218749999862,0.0,0.5687499999999994,2.8570312499998622,2.899218749999862,0.1999999999999998,0.5687499999999994,2.8570312499998622,2.899218749999862
771,49344,0.4,1012,5.6781250000000005,0.5500000000000005,0.15000000000000047,2.8140624999998582,2.8515624999998583,0.0,0.0,0.5499999999999996,2.8140624999998582,2.8515624999998583,0.34999999999999976,0.5499999999999996,2.8140624999998582,2.8515624999998583,0.0,0.5499999999999996,2.8140624999998582,2.8515624999998583,0.1999999999999998,0.5499999999999996,2.8140624999998582,2.8515624999998583
771,49344,0.4,1013,4.659375000000005,0.1999999999999998,0.0,2.7953124999998566,2.7453124999998564,0.0,0.0,0.1999999999999998,2.7953124999998566,2.7453124999998564,0.0,0.1999999999999998,2.7953124999998566,2.7453124999998564,0.0,0.1999999999999998,2.7953124999998566,2.7453124999998564,0.1999999999999998,0.1999999999999998,2.7953124999998566,2.7453124999998564
771,49344,0.4,1014,5.984375,0.6000000000000008,0.20000000000000073,2.8937499999998644,2.943749999999864,0.0,0.0,0.5999999999999994,2.8937499999998644,2.943749999999864,0.3999999999999996,0.5999999999999994,2.8937499999998644,2.943749999999864,0.0,0.5999999999999994,2.8937499999998644,2.943749999999864,0.1999999999999998,0.5999999999999994,2.8937499999998644,2.943749999999864
771,49344,0.4,1015,4.753125000000006,0.1999999999999998,0.0,2.962499999999859,2.912499999999859,0.0,0.0,0.1999999999999998,2.962499999999859,2.912499999999859,0.0,0.1999999999999998,2.962499999999859,2.912499999999859,0.0,0.1999999999999998,2.962499999999859,2.912499999999859,0.1999999999999998,0.1999999999999998,2.962499999999859,2.912499999999859
771,49344,0.4,1016,5.934375,0.5937500000000007,0.19375000000000064,2.8148437499998615,2.8632812499998614,0.0,0.0,0.5937499999999993,2.8148437499998615,2.8632812499998614,0.3937499999999996,0.5937499999999993,2.8148437499998615,2.8632812499998614,0.0,0.5937499999999993,2.8148437499998615,2.8632812499998614,0.1999999999999998,0.5937499999999993,2.8148437499998615,2.8632812499998614
771,49344,0.4,1017,4.784375000000006,0.1999999999999998,0.0,2.772656249999857,2.7226562499998566,0.0,0.0,0.1999999999999998,2.772656249999857,2.7226562499998566,0.0,0.1999999999999998,2.772656249999857,2.7226562499998566,0.0,0.1999999999999998,2.772656249999857,2.7226562499998566,0.1999999999999998,0.1999999999999998,2.772656249999857,2.7226562499998566
771,49344,0.4,1018,5.921875,0.6000000000000008,0.20000000000000073,2.9687499999998597,3.0187499999998595,0.0,0.0,0.5999999999999994,2.9687499999998597,3.0187499999998595,0.3999999999999996,0.5999999999999994,2.9687499999998597,3.0187499999998595,0.0,0.5999999999999994,2.9687499999998597,3.0187499999998595,0.1999999999999998,0.5999999999999994,2.9687499999998597,3.0187499999998595
771,49344,0.4,1019,5.9375,0.6000000000000008,0.20000000000000073,2.962499999999861,3.0124999999998607,0.0,0.0,0.5999999999999994,2.962499999999861,3.0124999999998607,0.3999999999999996,0.5999999999999994,2.962499999999861,3.0124999999998607,0.0,0.5999999999999994,2.962499999999861,3.0124999999998607,0.1999999999999998,0.5999999999999994,2.962499999999861,3.0124999999998607
772,49408,0.4,1000,6.0,0.6000000000000008,0.20000000000000073,2.83984374999986,2.88984374999986,0.0,0.0,0.5999999999999994,2.83984374999986,2.88984374999986,0.3999999999999996,0.5999999999999994,2.83984374999986,2.88984374999986,0.0,0.5999999999999994,2.83984374999986,2.88984374999986,0.1999999999999998,0.5999999999999994,2.83984374999986,2.88984374999986
772,49408,0.4,1001,4.721875000000005,0.1999999999999998,0.0,2.8148437499998615,2.7648437499998613,0.0,0.0,0.1999999999999998,2.8148437499998615,2.7648437499998613,0.0,0.1999999999999998,2.8148437499998615,2.7648437499998613,0.0,0.1999999999999998,2.8148437499998615,2.7648437499998613,0.1999999999999998,0.1999999999999998,2.8148437499998615,2.7648437499998613
772,49408,0.4,1002,4.784375000000006,0.1999999999999998,0.0,2.8109374999998593,2.760937499999859,0.0,0.0,0.1999999999999998,2.8109374999998593,2.760937499999859,0.0,0.1999999999999998,2.8109374999998593,2.760937499999859,0.0,0.1999999999999998,2.8109374999998593,2.760937499999859,0.1999999999999998,0.1999999999999998,2.8109374999998593,2.760937499999859
772,49408,0.4,1003,4.706250000000005,0.1999999999999998,0.0,2.8765624999998596,2.8265624999998593,0.0,0.0,0.1999999999999998,2.8765624999998596,2.8265624999998593,0.0,0.1999999999999998,2.8765624999998596,2.8265624999998593,0.0,0.1999999999999998,2.8765624999998596,2.8265624999998593,0.1999999999999998,0.1999999999999998,2.8765624999998596,2.8265624999998593
772,49408,0.4,1004,4.978125000000003,0.30625,0.0,2.828906249999857,2.805468749999857,0.0,0.0,0.3062499999999998,2.828906249999857,2.805468749999857,0.10625000000000002,0.3062499999999998,2.828906249999857,2.805468749999857,0.0,0.3062499999999998,2.828906249999857,2.805468749999857,0.1999999999999998,0.3062499999999998,2.828906249999857,2.805468749999857
